Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
25.7,155,39.466056,-0.393899,134.48333333333332,20.0,02:14:29,0.16751780185047516,0,0.6166666666666458,36.38943569570947
30.2,156,39.467129,-0.392943,135.03333333333333,20.0,02:15:02,0.14481036345956344,0,0.5500000000000114,36.534246059169035
29.3,159,39.467288,-0.391054,135.65,20.0,02:15:39,0.1631150305928552,0,0.6166666666666742,36.69736108976189
27.6,159,39.46689,-0.38926,136.23333333333332,20.0,02:16:14,0.16023222835662013,0,0.5833333333333144,36.85759331811851
26.3,156,39.466651,-0.387728,136.7,20.0,02:16:42,0.13416789597957085,0,0.46666666666666856,36.991761214098084
27.9,155,39.466252,-0.385617,137.38333333333333,19.0,02:17:23,0.18656492930018553,0,0.6833333333333371,37.178326143398266
23.9,154,39.465896,-0.383622,138.03333333333333,19.0,02:18:02,0.1757714967858152,0,0.6500000000000057,37.35409764018408
20.6,158,39.465927,-0.381789,138.63333333333333,19.0,02:18:38,0.15738761260718426,0,0.5999999999999943,37.51148525279126
24.5,156,39.467093,-0.380768,139.23333333333332,19.0,02:19:14,0.15649784745990805,0,0.5999999999999943,37.66798310025117
22.9,159,39.46822,-0.379961,139.75,19.0,02:19:45,0.14318895080178287,0,0.5166666666666799,37.81117205105296
23.8,158,39.467878,-0.378058,140.3,19.0,02:20:18,0.16772196028806688,0,0.5500000000000114,37.978894011341026
19.3,166,39.46753,-0.376671,140.76666666666668,19.0,02:20:46,0.12519131808774686,0,0.46666666666666856,38.10408532942877
22.0,168,39.467421,-0.3761,140.93333333333334,19.0,02:20:56,0.05049142794581578,0,0.1666666666666572,38.154576757374585
22.0,165,39.467178,-0.375054,141.28333333333333,19.0,02:21:17,0.09376729303743293,0,0.3499999999999943,38.248344050412015
27.0,157,39.468057,-0.37389,141.78333333333333,19.0,02:21:47,0.13977444579936066,0,0.5,38.388118496211376
26.8,156,39.468812,-0.372504,142.3,19.0,02:22:18,0.14561158935748156,0,0.5166666666666799,38.533730085568855
23.1,161,39.46974,-0.371389,142.8,19.0,02:22:48,0.1407422127985468,0,0.5,38.674472298367405
24.0,158,39.470525,-0.370358,143.25,19.0,02:23:15,0.12430283013891234,0,0.44999999999998863,38.798775128506314
21.6,158,39.471192,-0.369594,143.61666666666667,19.0,02:23:37,0.09900193425700128,0,0.36666666666667425,38.89777706276332
16.9,164,39.471893,-0.368612,144.05,19.0,02:24:03,0.11480756144994603,0,0.4333333333333371,39.01258462421326
18.6,160,39.471292,-0.366835,144.68333333333334,19.0,02:24:41,0.1665276750377897,0,0.6333333333333258,39.17911229925105
19.1,158,39.470666,-0.365351,145.2,19.0,02:25:12,0.14515959976547804,0,0.5166666666666515,39.32427189901653
18.8,160,39.469247,-0.364273,145.83333333333334,20.0,02:25:50,0.18291714588003508,0,0.6333333333333542,39.50718904489656
11.0,163,39.467788,-0.363318,146.48333333333332,20.0,02:26:29,0.18176873346066427,0,0.6499999999999773,39.68895777835723
13.5,159,39.466425,-0.362437,147.1,21.0,02:27:06,0.1693793343965423,0,0.6166666666666742,39.85833711275377
11.7,164,39.465023,-0.361568,147.71666666666667,21.0,02:27:43,0.1728240208017988,0,0.6166666666666742,40.03116113355557
11.6,158,39.463805,-0.361034,148.23333333333332,21.0,02:28:14,0.14298305658930646,0,0.5166666666666515,40.17414419014488
11.6,162,39.462194,-0.360393,148.91666666666666,21.0,02:28:55,0.18739633932684313,0,0.6833333333333371,40.361540529471725
10.0,158,39.460645,-0.359307,149.61666666666667,22.0,02:29:37,0.1958545830583993,0,0.700000000000017,40.55739511253012
9.6,161,39.459465,-0.358149,150.21666666666667,22.0,02:30:13,0.16461858080318273,0,0.5999999999999943,40.72201369333331
3.9,165,39.459116,-0.35682,150.63333333333333,23.0,02:30:38,0.12051501639175889,0,0.4166666666666572,40.842528709725066
3.6,156,39.458817,-0.356285,150.83333333333334,22.0,02:30:50,0.05670089177581837,0,0.20000000000001705,40.899229601500885
8.0,163,39.458249,-0.35498,151.3,22.0,02:31:18,0.12861280658633256,0,0.46666666666666856,41.02784240808722
5.3,165,39.457443,-0.353697,151.81666666666666,22.0,02:31:49,0.1420039513199307,0,0.5166666666666515,41.169846359407146
3.6,163,39.457213,-0.353335,151.95,22.0,02:31:57,0.0402488737524069,0,0.13333333333332575,41.21009523315955
6.1,159,39.455982,-0.35304,152.58333333333334,22.0,02:32:35,0.13920435881479984,0,0.6333333333333542,41.34929959197435
6.8,165,39.454981,-0.351678,153.23333333333332,22.0,02:33:14,0.16144022227337568,0,0.6499999999999773,41.51073981424773
6.9,164,39.454934,-0.351626,153.26666666666668,22.0,02:33:16,0.006873483705425525,0,0.03333333333335986,41.517613297953154
