Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
2.5,,39.463275,-0.325413,20.65,,00:20:39,0.0027470738056967793,0,0.01666666666666572,3.6670177019813335
2.5,,39.463276,-0.325381,20.666666666666668,,00:20:40,0.002749323316229996,0,0.016666666666669272,3.6697670252975634
2.5,,39.463277,-0.325347,20.683333333333334,,00:20:41,0.002920883159548457,0,0.01666666666666572,3.672687908457112
2.5,,39.463279,-0.325313,20.7,,00:20:42,0.0029272258197400045,0,0.01666666666666572,3.675615134276852
2.5,,39.463283,-0.325282,20.716666666666665,,00:20:43,0.0026981402668178884,0,0.01666666666666572,3.6783132745436697
2.5,,39.463287,-0.325248,20.73333333333333,,00:20:44,0.0029524601651537284,0,0.01666666666666572,3.6812657347088233
2.5,,39.46329,-0.325215,20.75,,00:20:45,0.0028524920047369156,0,0.016666666666669272,3.68411822671356
2.5,,39.463293,-0.325185,20.766666666666666,,00:20:46,0.0025968955551192857,0,0.01666666666666572,3.6867151222686796
2.5,,39.463301,-0.325157,20.78333333333333,,00:20:47,0.002563013049841642,0,0.01666666666666572,3.689278135318521
2.5,,39.463313,-0.325132,20.8,,00:20:48,0.0025271372201307856,0,0.016666666666669272,3.691805272538652
2.5,,39.463327,-0.32511,20.816666666666663,,00:20:49,0.002447500859625386,0,0.016666666666662167,3.6942527733982775
2.5,,39.463342,-0.325089,20.83333333333333,,00:20:50,0.002455999613141478,0,0.01666666666666572,3.696708773011419
2.5,,39.463361,-0.325071,20.85,,00:20:51,0.0026174881073389284,0,0.016666666666672825,3.699326261118758
2.5,,39.463384,-0.325055,20.866666666666667,,00:20:52,0.0029029845384162876,0,0.01666666666666572,3.702229245657174
2.7,,39.463411,-0.325042,20.883333333333333,,00:20:53,0.003202972374208022,0,0.01666666666666572,3.7054322180313823
2.7,,39.463437,-0.325028,20.9,,00:20:54,0.0031309262891252372,0,0.01666666666666572,3.7085631443205074
2.7,,39.463464,-0.325017,20.916666666666668,,00:20:55,0.003147267662219873,0,0.016666666666669272,3.711710411982727
2.8,,39.46349,-0.325009,20.933333333333334,,00:20:56,0.002971518616061318,0,0.01666666666666572,3.7146819305987884
2.8,,39.463515,-0.325006,20.95,,00:20:57,0.002791777264197098,0,0.01666666666666572,3.7174737078629856
2.8,,39.46354,-0.325005,20.966666666666665,,00:20:58,0.002781198359292847,0,0.01666666666666572,3.7202549062222783
2.8,,39.463565,-0.325005,20.98333333333333,,00:20:59,0.0027798731657884272,0,0.01666666666666572,3.7230347793880667
2.8,,39.463589,-0.325004,21.0,,00:21:00,0.002670058618636461,0,0.016666666666669272,3.725704838006703
2.8,,39.46361,-0.325002,21.016666666666666,,00:21:01,0.002341396884697066,0,0.01666666666666572,3.7280462348914
2.8,,39.463634,-0.325001,21.03333333333333,,00:21:02,0.002670058616851969,0,0.01666666666666572,3.730716293508252
2.8,,39.463658,-0.324999,21.05,,00:21:03,0.0026741954709068707,0,0.016666666666669272,3.733390488979159
2.9,,39.463685,-0.324997,21.066666666666663,,00:21:04,0.0030071682823280175,0,0.016666666666662167,3.7363976572614868
2.9,,39.463711,-0.324993,21.08333333333333,,00:21:05,0.00291138901812425,0,0.01666666666666572,3.739309046279611
2.8,,39.463736,-0.324992,21.1,,00:21:06,0.0027811983504163105,0,0.016666666666672825,3.742090244630027
2.8,,39.463763,-0.324994,21.116666666666667,,00:21:07,0.0030071682727540053,0,0.01666666666666572,3.745097412902781
2.8,,39.463789,-0.324998,21.133333333333333,,00:21:08,0.00291138897203073,0,0.01666666666666572,3.748008801874812
2.8,,39.463814,-0.324998,21.15,,00:21:09,0.0027798731657884272,0,0.01666666666666572,3.7507886750406003
2.8,,39.46384,-0.324993,21.166666666666668,,00:21:10,0.0029227573334376323,0,0.016666666666669272,3.753711432374038
2.8,,39.463866,-0.324988,21.183333333333334,,00:21:11,0.0029227573098871023,0,0.01666666666666572,3.756634189683925
2.8,,39.463892,-0.324984,21.2,,00:21:12,0.002911388912091119,0,0.01666666666666572,3.759545578596016
2.8,,39.463913,-0.32498,21.216666666666665,,00:21:13,0.002360205936318002,0,0.01666666666666572,3.7619057845323343
2.8,,39.463932,-0.324978,21.23333333333333,,00:21:14,0.002119668408825838,0,0.01666666666666572,3.7640254529411603
2.8,,39.46395,-0.324981,21.25,,00:21:15,0.0020180093239258023,0,0.016666666666669272,3.766043462265086
2.7,,39.463969,-0.324989,21.266666666666666,,00:21:16,0.0022215215863119783,0,0.01666666666666572,3.768264983851398
2.7,,39.463992,-0.324996,21.28333333333333,,00:21:17,0.0026271317623004537,0,0.01666666666666572,3.7708921156136985
2.7,,39.464016,-0.325001,21.3,,00:21:18,0.002702975827617769,0,0.016666666666669272,3.773595091441316
2.8,,39.464045,-0.325004,21.316666666666663,,00:21:19,0.003234920495708692,0,0.016666666666662167,3.7768300119370246
2.8,,39.464072,-0.325004,21.33333333333333,,00:21:20,0.0030022630199568745,0,0.01666666666666572,3.7798322749569815
2.9,,39.4641,-0.325003,21.35,,00:21:21,0.0031146411923750365,0,0.016666666666672825,3.7829469161493567
2.9,,39.464124,-0.325002,21.366666666666667,,00:21:22,0.0026700585967122104,0,0.01666666666666572,3.785616974746069
2.9,,39.464148,-0.325003,21.383333333333333,,00:21:23,0.0026700585971743194,0,0.01666666666666572,3.7882870333432432
3.0,,39.464173,-0.325008,21.4,,00:21:24,0.002812815096070458,0,0.01666666666666572,3.791099848439314
3.0,,39.464202,-0.325015,21.416666666666668,,00:21:25,0.003280165301479968,0,0.016666666666669272,3.7943800137407937
3.1,,39.46423,-0.325019,21.433333333333334,,00:21:26,0.003132336176320322,0,0.01666666666666572,3.797512349917114
3.1,,39.464258,-0.325019,21.45,,00:21:27,0.003113457945626452,0,0.01666666666666572,3.8006258078627404
3.1,,39.464287,-0.325014,21.466666666666665,,00:21:28,0.003253093835612013,0,0.01666666666666572,3.8038789016983525
3.2,,39.464314,-0.32501,21.48333333333333,,00:21:29,0.0030218359473287004,0,0.01666666666666572,3.806900737645681
3.2,,39.464341,-0.325006,21.5,,00:21:30,0.003021835930785121,0,0.016666666666669272,3.809922573576466
3.2,,39.464367,-0.325006,21.516666666666666,,00:21:31,0.0028910680935799737,0,0.01666666666666572,3.812813641670046
3.2,,39.464395,-0.325005,21.53333333333333,,00:21:32,0.0031146411823457015,0,0.01666666666666572,3.8159282828523917
3.2,,39.464422,-0.325006,21.55,,00:21:33,0.0030034900595569134,0,0.016666666666669272,3.8189317729119487
3.2,,39.464447,-0.325003,21.566666666666663,,00:21:34,0.002791776946749517,0,0.016666666666662167,3.821723549858698
3.2,,39.46447,-0.325001,21.58333333333333,,00:21:35,0.002563239760903843,0,0.01666666666666572,3.824286789619602
3.2,,39.464491,-0.324997,21.6,,00:21:36,0.002360205522805608,0,0.016666666666672825,3.826646995142408
3.2,,39.464514,-0.324996,21.616666666666667,,00:21:37,0.002558923636663529,0,0.01666666666666572,3.8292059187790715
3.2,,39.464534,-0.324996,21.633333333333333,,00:21:38,0.0022238985331966,0,0.01666666666666572,3.831429817312268
3.2,,39.464554,-0.324996,21.65,,00:21:39,0.002223898532489277,0,0.01666666666666572,3.8336537158447572
3.2,,39.464573,-0.324995,21.666666666666668,,00:21:40,0.0021144469259817486,0,0.016666666666669272,3.835768162770739
3.2,,39.464597,-0.32499,21.683333333333334,,00:21:41,0.0027029752571940775,0,0.01666666666666572,3.838471138027933
3.1,,39.464623,-0.324984,21.7,,00:21:42,0.0029365912514459696,0,0.01666666666666572,3.841407729279379
3.1,,39.46465,-0.324979,21.716666666666665,,00:21:43,0.0030327899134477677,0,0.01666666666666572,3.8444405191928266
3.1,,39.464673,-0.324978,21.73333333333333,,00:21:44,0.0025589236307910043,0,0.01666666666666572,3.8469994428236176
3.0,,39.464699,-0.32498,21.75,,00:21:45,0.0028961615472967387,0,0.016666666666669272,3.8498956043709143
3.0,,39.464727,-0.324981,21.766666666666666,,00:21:46,0.003114641170351371,0,0.01666666666666572,3.853010245541266
3.0,,39.464756,-0.32498,21.78333333333333,,00:21:47,0.003225795310355059,0,0.01666666666666572,3.8562360408516207
3.0,,39.464785,-0.324978,21.8,,00:21:48,0.003229220194446781,0,0.016666666666669272,3.8594652610460676
2.9,,39.464816,-0.324976,21.816666666666663,,00:21:49,0.0034513157549701796,0,0.016666666666662167,3.862916576801038
2.9,,39.464841,-0.324972,21.83333333333333,,00:21:50,0.002801000229245941,0,0.01666666666666572,3.8657175770302836
2.9,,39.464864,-0.324968,21.85,,00:21:51,0.002580431799900542,0,0.016666666666672825,3.8682980088301844
2.8,,39.464886,-0.324967,21.866666666666667,,00:21:52,0.0024477941247683078,0,0.01666666666666572,3.8707458029549526
2.8,,39.464912,-0.324968,21.883333333333333,,00:21:53,0.002892342288700886,0,0.01666666666666572,3.8736381452436537
2.8,,39.46494,-0.324972,21.9,,00:21:54,0.003132335792286328,0,0.01666666666666572,3.87677048103594
2.8,,39.464968,-0.324975,21.916666666666668,,00:21:55,0.003124090762445944,0,0.016666666666669272,3.879894571798386
2.8,,39.464995,-0.324977,21.933333333333334,,00:21:56,0.0030071680985190538,0,0.01666666666666572,3.882901739896905
2.8,,39.465024,-0.324979,21.95,,00:21:57,0.003229220163098024,0,0.01666666666666572,3.886130960060003
2.8,,39.465051,-0.324978,21.966666666666665,,00:21:58,0.0030034900387949388,0,0.01666666666666572,3.889134450098798
2.8,,39.465071,-0.324978,21.98333333333333,,00:21:59,0.002223898532489277,0,0.01666666666666572,3.8913583486312873
2.8,,39.465088,-0.324975,22.0,,00:22:00,0.0019077758136995507,0,0.016666666666669272,3.893266124444987
2.8,,39.465106,-0.324977,22.016666666666666,,00:22:01,0.00200885878806318,0,0.01666666666666572,3.89527498323305
2.8,,39.465127,-0.324979,22.03333333333333,,00:22:02,0.0023413966102686506,0,0.01666666666666572,3.8976163798433188
2.8,,39.465148,-0.324982,22.05,,00:22:03,0.002349251758239782,0,0.016666666666669272,3.8999656316015585
2.8,,39.465172,-0.324982,22.066666666666663,,00:22:04,0.002668678240118849,0,0.016666666666662167,3.9026343098416776
2.8,,39.465198,-0.324982,22.08333333333333,,00:22:05,0.0028910680921653276,0,0.01666666666666572,3.905525377933843
2.8,,39.465224,-0.324977,22.1,,00:22:06,0.002922756079884795,0,0.016666666666672825,3.9084481340137276
2.8,,39.465247,-0.324968,22.116666666666667,,00:22:07,0.0026716325420151144,0,0.01666666666666572,3.9111197665557427
2.8,,39.465268,-0.32496,22.133333333333333,,00:22:08,0.0024339855182939317,0,0.01666666666666572,3.9135537520740367
2.8,,39.465294,-0.324956,22.15,,00:22:09,0.0029113880955073776,0,0.01666666666666572,3.916465140169544
2.8,,39.465322,-0.324955,22.166666666666668,,00:22:10,0.0031146411508296587,0,0.016666666666669272,3.919579781320374
2.8,,39.465347,-0.324956,22.183333333333334,,00:22:11,0.002781198290493403,0,0.01666666666666572,3.9223609796108674
2.8,,39.46537,-0.324957,22.2,,00:22:12,0.0025589236012412368,0,0.01666666666666572,3.9249199032121087
2.9,,39.465392,-0.32496,22.216666666666665,,00:22:13,0.002459806652000493,0,0.01666666666666572,3.927379709864109
2.9,,39.465416,-0.324963,22.23333333333333,,00:22:14,0.002681075417145415,0,0.01666666666666572,3.9300607852812544
2.9,,39.465442,-0.324964,22.25,,00:22:15,0.0028923422707110955,0,0.016666666666669272,3.9329531275519654
3.0,,39.465469,-0.324963,22.266666666666666,,00:22:16,0.0030034900226436757,0,0.01666666666666572,3.9359566175746092
3.0,,39.465498,-0.324962,22.28333333333333,,00:22:17,0.003225795285997831,0,0.01666666666666572,3.939182412860607
3.0,,39.465528,-0.324964,22.3,,00:22:18,0.003340262988021008,0,0.016666666666669272,3.942522675848628
3.0,,39.465557,-0.324969,22.316666666666663,,00:22:19,0.00325309280141944,0,0.016666666666662167,3.9457757686500474
3.0,,39.465584,-0.324976,22.33333333333333,,00:22:20,0.0030618078229517087,0,0.01666666666666572,3.9488375764729993
3.0,,39.465609,-0.324985,22.35,,00:22:21,0.0028852362426284267,0,0.016666666666672825,3.951722812715628
3.0,,39.465634,-0.324991,22.366666666666667,,00:22:22,0.0028271859794421826,0,0.01666666666666572,3.95454999869507
3.0,,39.465658,-0.324995,22.383333333333333,,00:22:23,0.002690678025669276,0,0.01666666666666572,3.957240676720739
3.0,,39.465685,-0.324997,22.4,,00:22:24,0.003007168001331025,0,0.01666666666666572,3.96024784472207
3.0,,39.465711,-0.325002,22.416666666666668,,00:22:25,0.002922755638784262,0,0.016666666666669272,3.9631706003608542
2.9,,39.465739,-0.325008,22.433333333333334,,00:22:26,0.0031557733345371534,0,0.01666666666666572,3.9663263736953915
2.9,,39.46577,-0.325015,22.45,,00:22:27,0.003499026371067257,0,0.01666666666666572,3.969825400066459
2.8,,39.465803,-0.32502,22.466666666666665,,00:22:28,0.00369444999889229,0,0.01666666666666572,3.973519850065351
2.7,,39.465836,-0.325023,22.48333333333333,,00:22:29,0.003678458442771542,0,0.01666666666666572,3.9771983085081226
2.7,,39.465864,-0.325024,22.5,,00:22:30,0.003114641131695539,0,0.016666666666669272,3.980312949639818
2.6,,39.465891,-0.325025,22.516666666666666,,00:22:31,0.0030034900084726915,0,0.01666666666666572,3.9833164396482905
2.5,,39.465917,-0.325029,22.53333333333333,,00:22:32,0.002911387733657908,0,0.01666666666666572,3.9862278273819483
2.4,,39.465945,-0.325033,22.55,,00:22:33,0.0031323352479837195,0,0.016666666666669272,3.9893601626299318
2.3,,39.465975,-0.325035,22.566666666666663,,00:22:34,0.003340262931338447,0,0.016666666666662167,3.9927004255612704
2.3,,39.466002,-0.325036,22.58333333333333,,00:22:35,0.00300349000526603,0,0.01666666666666572,3.9957039155665366
2.2,,39.466027,-0.325039,22.6,,00:22:36,0.002791776405979321,0,0.016666666666672825,3.998495691972516
2.2,,39.466052,-0.32504,22.616666666666667,,00:22:37,0.0027811982636509777,0,0.01666666666666572,4.001276890236167
2.2,,39.466077,-0.325043,22.633333333333333,,00:22:38,0.0027917763896151276,0,0.01666666666666572,4.004068666625782
2.1,,39.466105,-0.325044,22.65,,00:22:39,0.0031146411242090398,0,0.01666666666666572,4.007183307749991
2.1,,39.466133,-0.325046,22.666666666666668,,00:22:40,0.0031181879603339236,0,0.016666666666669272,4.010301495710325
2.1,,39.466162,-0.325047,22.683333333333334,,00:22:41,0.0032257952634937755,0,0.01666666666666572,4.013527290973819
2.1,,39.466187,-0.32505,22.7,,00:22:42,0.0027917763527687115,0,0.01666666666666572,4.016319067326588
2.1,,39.466212,-0.325052,22.716666666666665,,00:22:43,0.0027851697474406325,0,0.01666666666666572,4.019104237074028
2.1,,39.466238,-0.325054,22.73333333333333,,00:22:44,0.0028961613215102914,0,0.01666666666666572,4.022000398395539
2.1,,39.466263,-0.325054,22.75,,00:22:45,0.0027798731664957503,0,0.016666666666669272,4.024780271562035
2.1,,39.466288,-0.325057,22.766666666666666,,00:22:46,0.0027917763175852,0,0.01666666666666572,4.02757204787962
2.1,,39.466312,-0.325061,22.78333333333333,,00:22:47,0.0026906776145584925,0,0.01666666666666572,4.030262725494179
2.1,,39.466339,-0.325066,22.8,,00:22:48,0.0030327884391367654,0,0.016666666666669272,4.033295513933315
2.1,,39.466369,-0.325071,22.816666666666663,,00:22:49,0.0033633469753434017,0,0.016666666666662167,4.036658860908659
2.1,,39.466398,-0.325075,22.83333333333333,,00:22:50,0.0032428827210892646,0,0.01666666666666572,4.039901743629748
2.1,,39.466425,-0.325083,22.85,,00:22:51,0.0030798038298342667,0,0.016666666666672825,4.042981547459583
2.1,,39.466447,-0.325089,22.866666666666667,,00:22:52,0.0024999212798114444,0,0.01666666666666572,4.0454814687393945
2.1,,39.46647,-0.325094,22.883333333333333,,00:22:53,0.0025932494428226966,0,0.01666666666666572,4.048074718182217
2.1,,39.466496,-0.325096,22.9,,00:22:54,0.002896161283777287,0,0.01666666666666572,4.050970879465995
2.1,,39.466525,-0.325098,22.916666666666668,,00:22:55,0.003229219966216158,0,0.016666666666669272,4.054200099432211
2.1,,39.466553,-0.3251,22.933333333333334,,00:22:56,0.003118187902575609,0,0.01666666666666572,4.057318287334787
2.1,,39.466578,-0.325104,22.95,,00:22:57,0.002800999178568416,0,0.01666666666666572,4.060119286513355
2.1,,39.466602,-0.32511,22.966666666666665,,00:22:58,0.002717926030948272,0,0.01666666666666572,4.062837212544303
2.1,,39.466628,-0.325113,22.98333333333333,,00:22:59,0.002902515160337555,0,0.01666666666666572,4.06573972770464
2.1,,39.466654,-0.325109,23.0,,00:23:00,0.0029113873047622502,0,0.016666666666669272,4.068651115009403
2.1,,39.466681,-0.325106,23.016666666666666,,00:23:01,0.0030132876860893775,0,0.01666666666666572,4.071664402695492
2.1,,39.466709,-0.325107,23.03333333333333,,00:23:02,0.0031146411036740975,0,0.01666666666666572,4.0747790437991664
2.1,,39.466737,-0.325111,23.05,,00:23:03,0.003132334820294819,0,0.016666666666669272,4.077911378619461
2.0,,39.466766,-0.325113,23.066666666666663,,00:23:04,0.0032292199338983677,0,0.016666666666662167,4.08114059855336
2.0,,39.466795,-0.325115,23.08333333333333,,00:23:05,0.0032292199308008164,0,0.01666666666666572,4.084369818484161
2.0,,39.466822,-0.32512,23.1,,00:23:06,0.003032788018927932,0,0.016666666666672825,4.087402606503089
1.9,,39.466848,-0.325125,23.116666666666667,,00:23:07,0.0029227546082375125,0,0.01666666666666572,4.090325361111326
1.9,,39.466869,-0.325131,23.133333333333333,,00:23:08,0.0023912209813301,0,0.01666666666666572,4.092716582092656
1.8,,39.46689,-0.325137,23.15,,00:23:09,0.0023912209464700004,0,0.01666666666666572,4.095107803039126
1.8,,39.466912,-0.325145,23.166666666666668,,00:23:10,0.002540851949525636,0,0.016666666666669272,4.097648654988652
1.7,,39.466936,-0.32515,23.183333333333334,,00:23:11,0.002702972966373884,0,0.01666666666666572,4.100351627955026
1.7,,39.466957,-0.325155,23.2,,00:23:12,0.002374211587946394,0,0.01666666666666572,4.102725839542972
1.6,,39.466976,-0.32516,23.216666666666665,,00:23:13,0.002155860760224671,0,0.01666666666666572,4.104881700303197
1.6,,39.466993,-0.325165,23.23333333333333,,00:23:14,0.0019384285081037562,0,0.01666666666666572,4.106820128811301
1.6,,39.467011,-0.32517,23.25,,00:23:15,0.002047011454404106,0,0.016666666666669272,4.108867140265705
1.5,,39.467031,-0.325174,23.266666666666666,,00:23:16,0.0022502499229769424,0,0.01666666666666572,4.1111173901886815
1.5,,39.467053,-0.325177,23.28333333333333,,00:23:17,0.0024598060084604985,0,0.01666666666666572,4.113577196197142
1.5,,39.46708,-0.325181,23.3,,00:23:18,0.0030218343964999827,0,0.016666666666669272,4.116599030593642
1.5,,39.467107,-0.325188,23.316666666666663,,00:23:19,0.0030618052405966376,0,0.016666666666662167,4.119660835834239
1.5,,39.467134,-0.325197,23.33333333333333,,00:23:20,0.0031000726526053853,0,0.01666666666666572,4.122760908486844
1.5,,39.467157,-0.325203,23.35,,00:23:21,0.002608830201061617,0,0.016666666666672825,4.125369738687906
1.6,,39.467179,-0.325212,23.366666666666667,,00:23:22,0.0025653836489439056,0,0.01666666666666572,4.12793512233685
1.7,,39.4672,-0.325224,23.383333333333333,,00:23:23,0.002552206226056006,0,0.01666666666666572,4.130487328562906
1.8,,39.46722,-0.325243,23.4,,00:23:24,0.002757866880705129,0,0.01666666666666572,4.133245195443611
2.0,,39.467239,-0.325262,23.416666666666668,,00:23:25,0.002669011068195447,0,0.016666666666669272,4.135914206511806
2.0,,39.46726,-0.325277,23.433333333333334,,00:23:26,0.0026665745432215174,0,0.01666666666666572,4.138580781055028
2.1,,39.467281,-0.325293,23.45,,00:23:27,0.0027090678218263933,0,0.01666666666666572,4.141289848876855
2.1,,39.467301,-0.325311,23.466666666666665,,00:23:28,0.002707984827907674,0,0.01666666666666572,4.143997833704762
2.1,,39.46732,-0.325337,23.48333333333333,,00:23:29,0.0030732314388425756,0,0.01666666666666572,4.147071065143605
2.1,,39.467339,-0.325362,23.5,,00:23:30,0.0030114690329299462,0,0.016666666666669272,4.150082534176534
2.2,,39.467358,-0.325388,23.516666666666666,,00:23:31,0.0030732305532357894,0,0.01666666666666572,4.15315576472977
2.2,,39.467379,-0.325409,23.53333333333333,,00:23:32,0.002949957401421822,0,0.01666666666666572,4.156105722131192
2.2,,39.467403,-0.32543,23.55,,00:23:33,0.003220470252825932,0,0.016666666666669272,4.159326192384018
2.2,,39.46743,-0.325442,23.566666666666663,,00:23:34,0.003174062298823144,0,0.016666666666662167,4.162500254682842
2.2,,39.46746,-0.325452,23.58333333333333,,00:23:35,0.0034445241711325582,0,0.01666666666666572,4.165944778853974
2.3,,39.46749,-0.325458,23.6,,00:23:36,0.0033753743720668907,0,0.016666666666672825,4.169320153226041
2.3,,39.46752,-0.325466,23.616666666666667,,00:23:37,0.0034058000697792562,0,0.01666666666666572,4.17272595329582
2.3,,39.467549,-0.325473,23.633333333333333,,00:23:38,0.00328016000635403,0,0.01666666666666572,4.176006113302174
2.3,,39.467576,-0.325482,23.65,,00:23:39,0.0031000714296696903,0,0.01666666666666572,4.179106184731844
2.3,,39.467604,-0.325492,23.666666666666668,,00:23:40,0.0032296259132485387,0,0.016666666666669272,4.1823358106450925
2.3,,39.467633,-0.325503,23.683333333333334,,00:23:41,0.003360058010398968,0,0.01666666666666572,4.1856958686554915
2.3,,39.467662,-0.325509,23.7,,00:23:42,0.003265525447339335,0,0.01666666666666572,4.188961394102831
2.4,,39.467693,-0.32551,23.716666666666665,,00:23:43,0.003448111391629097,0,0.01666666666666572,4.19240950549446
2.4,,39.467723,-0.325509,23.73333333333333,,00:23:44,0.0033369520741608457,0,0.01666666666666572,4.195746457568621
2.4,,39.467752,-0.325511,23.75,,00:23:45,0.003229219805272579,0,0.016666666666669272,4.198975677373894
2.5,,39.467781,-0.325518,23.766666666666666,,00:23:46,0.0032801596407505463,0,0.01666666666666572,4.202255837014644
2.5,,39.467811,-0.325527,23.78333333333333,,00:23:47,0.003424140206884129,0,0.01666666666666572,4.2056799772215285
2.5,,39.467839,-0.325533,23.8,,00:23:48,0.003155770797762718,0,0.016666666666669272,4.2088357480192915
2.5,,39.467866,-0.325538,23.816666666666663,,00:23:49,0.003032787107617932,0,0.016666666666662167,4.21186853512691
2.5,,39.467893,-0.325543,23.83333333333333,,00:23:50,0.003032787082649087,0,0.01666666666666572,4.214901322209559
2.5,,39.467923,-0.325553,23.85,,00:23:51,0.0034445227484386576,0,0.016666666666672825,4.218345844957997
2.5,,39.467952,-0.325568,23.866666666666667,,00:23:52,0.0034722199946525963,0,0.01666666666666572,4.221818064952649
2.5,,39.467985,-0.325578,23.883333333333333,,00:23:53,0.003768499779897123,0,0.01666666666666572,4.225586564732547
2.5,,39.468018,-0.325578,23.9,,00:23:54,0.0036694325796329252,0,0.01666666666666572,4.22925599731218
2.5,,39.46805,-0.325574,23.916666666666668,,00:23:55,0.003574765977295903,0,0.016666666666669272,4.232830763289476
2.6,,39.46808,-0.325573,23.933333333333334,,00:23:56,0.0033369520635389382,0,0.01666666666666572,4.236167715353015
2.6,,39.468107,-0.325575,23.95,,00:23:57,0.00300716766018331,0,0.01666666666666572,4.239174883013199
2.6,,39.468134,-0.325571,23.966666666666665,,00:23:58,0.0030218338048372388,0,0.01666666666666572,4.242196716818036
2.6,,39.468162,-0.325567,23.98333333333333,,00:23:59,0.003132334048804787,0,0.01666666666666572,4.24532905086684
2.6,,39.468189,-0.325566,24.0,,00:24:00,0.003003489928159971,0,0.016666666666669272,4.248332540795
2.6,,39.468214,-0.325569,24.016666666666666,,00:24:01,0.0027917756608057576,0,0.01666666666666572,4.251124316455806
2.6,,39.46824,-0.325573,24.03333333333333,,00:24:02,0.002911386381082842,0,0.01666666666666572,4.254035702836889
2.6,,39.468264,-0.325573,24.05,,00:24:03,0.002668678239411526,0,0.016666666666669272,4.2567043810763
2.5,,39.468291,-0.325575,24.066666666666663,,00:24:04,0.003007167634265993,0,0.016666666666662167,4.259711548710566
2.5,,39.468315,-0.325576,24.08333333333333,,00:24:05,0.002670058431207739,0,0.01666666666666572,4.262381607141774
2.5,,39.468341,-0.325578,24.1,,00:24:06,0.0028961610146465574,0,0.016666666666672825,4.2652777681564205
2.5,,39.468365,-0.32558,24.116666666666667,,00:24:07,0.0026741947239490717,0,0.01666666666666572,4.267951962880369
2.5,,39.468391,-0.325581,24.133333333333333,,00:24:08,0.002892342162037179,0,0.01666666666666572,4.270844305042407
2.5,,39.468418,-0.32558,24.15,,00:24:09,0.003003489919379231,0,0.01666666666666572,4.273847794961786
2.5,,39.468445,-0.325578,24.166666666666668,,00:24:10,0.00300716761328047,0,0.016666666666669272,4.276854962575067
2.5,,39.468471,-0.325577,24.183333333333334,,00:24:11,0.0028923421591081095,0,0.01666666666666572,4.279747304734175
2.5,,39.468498,-0.325577,24.2,,00:24:12,0.0030022630185422283,0,0.01666666666666572,4.282749567752718
2.5,,39.468523,-0.325575,24.216666666666665,,00:24:13,0.002785169396686777,0,0.01666666666666572,4.285534737149405
2.5,,39.468548,-0.325574,24.23333333333333,,00:24:14,0.0027811981679099415,0,0.01666666666666572,4.288315935317315
2.5,,39.468574,-0.325572,24.25,,00:24:15,0.0028961609798632826,0,0.016666666666669272,4.291212096297178
2.5,,39.468599,-0.325572,24.266666666666666,,00:24:16,0.0027798731664957503,0,0.01666666666666572,4.293991969463674
2.5,,39.468624,-0.325574,24.28333333333333,,00:24:17,0.0027851693806204623,0,0.01666666666666572,4.296777138844295
2.4,,39.468648,-0.325577,24.3,,00:24:18,0.0026810742696827513,0,0.016666666666669272,4.299458213113978
2.4,,39.468667,-0.32558,24.316666666666663,,00:24:19,0.002128340239850794,0,0.016666666666662167,4.301586553353828
2.4,,39.468684,-0.325581,24.33333333333333,,00:24:20,0.0018922617387141028,0,0.01666666666666572,4.303478815092542
2.4,,39.468701,-0.32558,24.35,,00:24:21,0.0018922617370561608,0,0.016666666666672825,4.305371076829598
2.4,,39.46872,-0.325579,24.366666666666667,,00:24:22,0.002114446716884333,0,0.01666666666666572,4.307485523546482
2.4,,39.468742,-0.32558,24.383333333333333,,00:24:23,0.002447793957956066,0,0.01666666666666572,4.309933317504439
2.4,,39.468766,-0.325585,24.4,,00:24:24,0.002702971174741238,0,0.01666666666666572,4.31263628867918
2.4,,39.468795,-0.32559,24.416666666666668,,00:24:25,0.003253090167078837,0,0.016666666666669272,4.315889378846259
2.3,,39.468821,-0.325593,24.433333333333334,,00:24:26,0.002902514440971735,0,0.01666666666666572,4.31879189328723
2.3,,39.46885,-0.325591,24.45,,00:24:27,0.0032292196612485687,0,0.01666666666666572,4.3220211129484785
2.3,,39.468878,-0.325593,24.466666666666665,,00:24:28,0.003118187586748708,0,0.01666666666666572,4.325139300535227
2.3,,39.46891,-0.325595,24.48333333333333,,00:24:29,0.0035623768215341267,0,0.01666666666666572,4.3287016773567615
2.3,,39.468941,-0.325599,24.5,,00:24:30,0.003464101200983433,0,0.016666666666669272,4.332165778557745
2.3,,39.468969,-0.325602,24.516666666666666,,00:24:31,0.0031240895419008072,0,0.01666666666666572,4.335289868099646
2.3,,39.468994,-0.325602,24.53333333333333,,00:24:32,0.0027798731664957503,0,0.01666666666666572,4.338069741266142
2.3,,39.469016,-0.325599,24.55,,00:24:33,0.0024598052472006994,0,0.016666666666669272,4.340529546513342
2.3,,39.469041,-0.325594,24.566666666666663,,00:24:34,0.002812810514494442,0,0.016666666666662167,4.343342357027836
2.3,,39.469064,-0.325592,24.58333333333333,,00:24:35,0.0025632390024598484,0,0.01666666666666572,4.345905596030296
2.3,,39.469087,-0.325589,24.6,,00:24:36,0.002570415481783252,0,0.016666666666672825,4.34847601151208
